15.4056 	INFO 	Loaded monitor calibration from ['2026_03_18 20:30']
138.8144 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.8307 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.8476 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.8641 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.8801 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.8975 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.9138 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.9307 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.9472 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.9639 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.9799 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.9968 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.0133 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.0305 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.0469 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.0638 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.0799 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.0968 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.1136 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.1301 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.1468 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.1629 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.1796 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.1961 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.2130 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.2295 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.2464 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.2628 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.2795 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.2965 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.3130 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.3294 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.3458 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.3626 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.3795 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.3958 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.4124 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.4291 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.4457 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.4626 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.4790 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.4957 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.5120 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.5286 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.5453 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.5620 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.5785 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.5950 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.6118 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.6288 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.6454 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.6616 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.6782 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.6953 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.7118 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.7285 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.7450 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.7617 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.7780 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.7946 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.8114 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.8279 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.8444 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.8611 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.8786 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.8947 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.9112 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.9277 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.9446 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.9613 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.9776 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
139.9946 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.0108 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.0270 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.0442 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.0611 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.0776 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.0941 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.1105 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.1274 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.1439 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.1609 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.1773 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.1938 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.2107 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.2268 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.2433 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.2604 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.2766 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.2936 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.3104 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.3266 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.3435 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.3596 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.3768 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.3933 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.4095 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.4264 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.4432 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.4594 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.4764 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.4928 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.5093 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.5264 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.5427 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.5594 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.5763 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.5925 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.6091 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.6260 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.6426 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.6591 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.6758 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.6922 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.7090 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.7252 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.7423 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.7589 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.7754 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.7920 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.8089 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.8255 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.8264 	DATA 	Mouse:  Left button up, pos=(924,284)
140.8422 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
140.8587 	EXP 	label_text: autoDraw = False
140.8587 	EXP 	stim_image: autoDraw = False
140.8587 	EXP 	suwak_badanie: autoDraw = False
140.8587 	EXP 	lewa_etykieta: autoDraw = False
140.8587 	EXP 	prawa_etykieta: autoDraw = False
140.8587 	EXP 	fiksacja2: autoDraw = False
140.8587 	EXP 	pytanie: autoDraw = False
140.8587 	EXP 	text: autoDraw = True
144.3500 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'image_path': 'photos/1K_ZW_8020.png', 'etykieta': 'Poprzedni badani wykryli w tej twarzy 20% zaufania.', 'left_label': 'zaufanie', 'right_label': 'wstręt', 'show_label': 4, 'proporcja_zdjecia': '80/20 zaufania', 'typ_etykiety': 'Procentowa Ludzie', 'warunek': 'Niezgodny', 'kierunek': 'Dominacja Lewo zaufanie', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
144.4232 	EXP 	text: autoDraw = False
144.4232 	EXP 	przerwa_text: autoDraw = False
144.4232 	EXP 	label_text: height = np.float64(0.05)
144.4232 	EXP 	label_text: height = np.float64(0.05)
144.4232 	EXP 	label_text: height = np.float64(0.05)
144.4232 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy 20% zaufania.'
144.4232 	EXP 	label_text: height = np.float64(0.05)
144.4232 	EXP 	label_text: height = np.float64(0.05)
144.4232 	EXP 	label_text: height = np.float64(0.05)
144.4232 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy 20% zaufania.'
144.4232 	EXP 	stim_image: image = 'photos/1K_ZW_8020.png'
144.4232 	EXP 	suwak_badanie: markerPos = None
144.4232 	EXP 	suwak_badanie: markerPos = 0
144.4232 	EXP 	lewa_etykieta: height = np.float64(0.085)
144.4232 	EXP 	lewa_etykieta: height = np.float64(0.085)
144.4232 	EXP 	lewa_etykieta: height = np.float64(0.085)
144.4232 	EXP 	lewa_etykieta: text = 'zaufanie'
144.4232 	EXP 	prawa_etykieta: height = np.float64(0.085)
144.4232 	EXP 	prawa_etykieta: height = np.float64(0.085)
144.4232 	EXP 	prawa_etykieta: height = np.float64(0.085)
144.4232 	EXP 	prawa_etykieta: text = 'wstręt'
144.4232 	EXP 	label_text: autoDraw = True
148.4380 	EXP 	label_text: autoDraw = False
148.5540 	EXP 	fiksacja2: autoDraw = True
148.8037 	EXP 	fiksacja2: autoDraw = False
149.0040 	EXP 	stim_image: autoDraw = True
150.1992 	EXP 	suwak_badanie: autoDraw = True
150.1992 	EXP 	lewa_etykieta: autoDraw = True
150.1992 	EXP 	prawa_etykieta: autoDraw = True
150.1992 	EXP 	pytanie: autoDraw = True
150.2165 	EXP 	stim_image: autoDraw = False
153.4248 	DATA 	Mouse: Left button down, pos=(960,260)
153.4410 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
153.4576 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
153.4742 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
153.4910 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
153.5071 	EXP 	suwak_badanie: markerPos = np.float64(-0.1041666666666643)
153.5242 	EXP 	suwak_badanie: markerPos = np.float64(-0.1041666666666643)
153.5407 	EXP 	suwak_badanie: markerPos = np.float64(-0.1041666666666643)
153.5573 	EXP 	suwak_badanie: markerPos = np.float64(-0.1041666666666643)
153.5741 	EXP 	suwak_badanie: markerPos = np.float64(-0.1041666666666643)
153.5903 	EXP 	suwak_badanie: markerPos = np.float64(-0.2083333333333357)
153.6068 	EXP 	suwak_badanie: markerPos = np.float64(-0.5208333333333286)
153.6239 	EXP 	suwak_badanie: markerPos = np.float64(-0.625)
153.6405 	EXP 	suwak_badanie: markerPos = np.float64(-1.0416666666666714)
153.6569 	EXP 	suwak_badanie: markerPos = np.float64(-1.4583333333333357)
153.6735 	EXP 	suwak_badanie: markerPos = np.float64(-1.875)
153.6903 	EXP 	suwak_badanie: markerPos = np.float64(-2.1875)
153.7070 	EXP 	suwak_badanie: markerPos = np.float64(-2.7083333333333357)
153.7236 	EXP 	suwak_badanie: markerPos = np.float64(-3.0208333333333357)
153.7403 	EXP 	suwak_badanie: markerPos = np.float64(-3.4375)
153.7567 	EXP 	suwak_badanie: markerPos = np.float64(-3.8541666666666714)
153.7732 	EXP 	suwak_badanie: markerPos = np.float64(-4.270833333333336)
153.7902 	EXP 	suwak_badanie: markerPos = np.float64(-4.6875)
153.8066 	EXP 	suwak_badanie: markerPos = np.float64(-4.895833333333336)
153.8232 	EXP 	suwak_badanie: markerPos = np.float64(-5.208333333333329)
153.8397 	EXP 	suwak_badanie: markerPos = np.float64(-5.416666666666671)
153.8563 	EXP 	suwak_badanie: markerPos = np.float64(-5.833333333333336)
153.8733 	EXP 	suwak_badanie: markerPos = np.float64(-6.25)
153.8900 	EXP 	suwak_badanie: markerPos = np.float64(-6.5625)
153.9064 	EXP 	suwak_badanie: markerPos = np.float64(-6.979166666666671)
153.9227 	EXP 	suwak_badanie: markerPos = np.float64(-7.083333333333329)
153.9400 	EXP 	suwak_badanie: markerPos = np.float64(-7.5)
153.9566 	EXP 	suwak_badanie: markerPos = np.float64(-7.708333333333336)
153.9730 	EXP 	suwak_badanie: markerPos = np.float64(-8.020833333333336)
153.9893 	EXP 	suwak_badanie: markerPos = np.float64(-8.4375)
154.0061 	EXP 	suwak_badanie: markerPos = np.float64(-8.75)
154.0224 	EXP 	suwak_badanie: markerPos = np.float64(-8.958333333333336)
154.0394 	EXP 	suwak_badanie: markerPos = np.float64(-8.958333333333336)
154.0557 	EXP 	suwak_badanie: markerPos = np.float64(-8.958333333333336)
154.0725 	EXP 	suwak_badanie: markerPos = np.float64(-9.0625)
154.0892 	EXP 	suwak_badanie: markerPos = np.float64(-9.0625)
154.1061 	EXP 	suwak_badanie: markerPos = np.float64(-9.166666666666664)
154.1222 	EXP 	suwak_badanie: markerPos = np.float64(-9.166666666666664)
154.1389 	EXP 	suwak_badanie: markerPos = np.float64(-9.270833333333336)
154.1557 	EXP 	suwak_badanie: markerPos = np.float64(-9.375)
154.1724 	EXP 	suwak_badanie: markerPos = np.float64(-9.375)
154.1890 	EXP 	suwak_badanie: markerPos = np.float64(-9.375)
154.2056 	EXP 	suwak_badanie: markerPos = np.float64(-9.375)
154.2223 	EXP 	suwak_badanie: markerPos = np.float64(-9.375)
154.2389 	EXP 	suwak_badanie: markerPos = np.float64(-9.375)
154.2556 	EXP 	suwak_badanie: markerPos = np.float64(-9.375)
154.2721 	EXP 	suwak_badanie: markerPos = np.float64(-9.375)
154.2887 	EXP 	suwak_badanie: markerPos = np.float64(-9.375)
154.3051 	EXP 	suwak_badanie: markerPos = np.float64(-9.375)
154.3221 	EXP 	suwak_badanie: markerPos = np.float64(-9.375)
154.3387 	EXP 	suwak_badanie: markerPos = np.float64(-9.375)
154.3548 	EXP 	suwak_badanie: markerPos = np.float64(-9.479166666666664)
154.3718 	EXP 	suwak_badanie: markerPos = np.float64(-9.479166666666664)
154.3879 	EXP 	suwak_badanie: markerPos = np.float64(-9.479166666666664)
154.4050 	EXP 	suwak_badanie: markerPos = np.float64(-9.479166666666664)
154.4217 	EXP 	suwak_badanie: markerPos = np.float64(-9.479166666666664)
154.4383 	EXP 	suwak_badanie: markerPos = np.float64(-9.479166666666664)
154.4550 	EXP 	suwak_badanie: markerPos = np.float64(-9.479166666666664)
154.4716 	EXP 	suwak_badanie: markerPos = np.float64(-9.479166666666664)
154.4879 	EXP 	suwak_badanie: markerPos = np.float64(-9.479166666666664)
154.4893 	DATA 	Mouse:  Left button up, pos=(869,272)
154.5046 	EXP 	suwak_badanie: markerPos = np.float64(-9.479166666666664)
154.5213 	EXP 	label_text: autoDraw = False
154.5213 	EXP 	stim_image: autoDraw = False
154.5213 	EXP 	suwak_badanie: autoDraw = False
154.5213 	EXP 	lewa_etykieta: autoDraw = False
154.5213 	EXP 	prawa_etykieta: autoDraw = False
154.5213 	EXP 	fiksacja2: autoDraw = False
154.5213 	EXP 	pytanie: autoDraw = False
154.5213 	EXP 	text: autoDraw = True
158.0135 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'image_path': 'photos/1K_ZO_5050.png', 'etykieta': 'Poprzedni badani wykryli w tej twarzy 75% oczekiwania.', 'left_label': 'zaskoczenie', 'right_label': 'oczekiwanie', 'show_label': 4, 'proporcja_zdjecia': '50/50 ', 'typ_etykiety': 'Procentowa Ludzie', 'warunek': 'n/d', 'kierunek': 'Sugestia Prawo oczekiwanie', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
158.0725 	EXP 	text: autoDraw = False
158.0725 	EXP 	przerwa_text: autoDraw = False
158.0725 	EXP 	label_text: height = np.float64(0.05)
158.0725 	EXP 	label_text: height = np.float64(0.05)
158.0725 	EXP 	label_text: height = np.float64(0.05)
158.0725 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy 75% oczekiwania.'
158.0725 	EXP 	label_text: height = np.float64(0.05)
158.0725 	EXP 	label_text: height = np.float64(0.05)
158.0725 	EXP 	label_text: height = np.float64(0.05)
158.0725 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy 75% oczekiwania.'
158.0725 	EXP 	stim_image: image = 'photos/1K_ZO_5050.png'
158.0725 	EXP 	suwak_badanie: markerPos = None
158.0725 	EXP 	suwak_badanie: markerPos = 0
158.0725 	EXP 	lewa_etykieta: height = np.float64(0.085)
158.0725 	EXP 	lewa_etykieta: height = np.float64(0.085)
158.0725 	EXP 	lewa_etykieta: height = np.float64(0.085)
158.0725 	EXP 	lewa_etykieta: text = 'zaskoczenie'
158.0725 	EXP 	prawa_etykieta: height = np.float64(0.085)
158.0725 	EXP 	prawa_etykieta: height = np.float64(0.085)
158.0725 	EXP 	prawa_etykieta: height = np.float64(0.085)
158.0725 	EXP 	prawa_etykieta: text = 'oczekiwanie'
158.0725 	EXP 	label_text: autoDraw = True
162.0838 	EXP 	label_text: autoDraw = False
162.2173 	EXP 	fiksacja2: autoDraw = True
162.4665 	EXP 	fiksacja2: autoDraw = False
162.6668 	EXP 	stim_image: autoDraw = True
163.8627 	EXP 	suwak_badanie: autoDraw = True
163.8627 	EXP 	lewa_etykieta: autoDraw = True
163.8627 	EXP 	prawa_etykieta: autoDraw = True
163.8627 	EXP 	pytanie: autoDraw = True
163.8794 	EXP 	stim_image: autoDraw = False
167.3742 	DATA 	Mouse: Left button down, pos=(958,268)
167.4030 	EXP 	suwak_badanie: markerPos = np.float64(-0.2083333333333357)
167.4194 	EXP 	suwak_badanie: markerPos = np.float64(-0.2083333333333357)
167.4362 	EXP 	suwak_badanie: markerPos = np.float64(-0.2083333333333357)
167.4528 	EXP 	suwak_badanie: markerPos = np.float64(-0.2083333333333357)
167.4693 	EXP 	suwak_badanie: markerPos = np.float64(-0.2083333333333357)
167.4857 	EXP 	suwak_badanie: markerPos = np.float64(-0.2083333333333357)
167.4867 	DATA 	Mouse:  Left button up, pos=(958,268)
167.5023 	EXP 	suwak_badanie: markerPos = np.float64(-0.2083333333333357)
167.5193 	EXP 	label_text: autoDraw = False
167.5193 	EXP 	stim_image: autoDraw = False
167.5193 	EXP 	suwak_badanie: autoDraw = False
167.5193 	EXP 	lewa_etykieta: autoDraw = False
167.5193 	EXP 	prawa_etykieta: autoDraw = False
167.5193 	EXP 	fiksacja2: autoDraw = False
167.5193 	EXP 	pytanie: autoDraw = False
167.5193 	EXP 	text: autoDraw = True
171.0114 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'image_path': 'photos/1K_ZS_8020.png', 'etykieta': 'test', 'left_label': 'strach', 'right_label': 'złość', 'show_label': 0, 'proporcja_zdjecia': '80/20 prawo (złość)', 'typ_etykiety': 'Kontrolna', 'warunek': 'kontrolny', 'kierunek': 'Brak', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
171.0997 	EXP 	text: autoDraw = False
171.0997 	EXP 	przerwa_text: autoDraw = False
171.0997 	EXP 	label_text: height = np.float64(0.05)
171.0997 	EXP 	label_text: height = np.float64(0.05)
171.0997 	EXP 	label_text: height = np.float64(0.05)
171.0997 	EXP 	label_text: text = ''
171.0997 	EXP 	label_text: height = np.float64(0.05)
171.0997 	EXP 	label_text: height = np.float64(0.05)
171.0997 	EXP 	label_text: height = np.float64(0.05)
171.0997 	EXP 	label_text: height = np.float64(0.05)
171.0997 	EXP 	label_text: height = np.float64(0.05)
171.0997 	EXP 	label_text: height = np.float64(0.05)
171.0997 	EXP 	label_text: text = 'test'
171.0997 	EXP 	stim_image: image = 'photos/1K_ZS_8020.png'
171.0997 	EXP 	suwak_badanie: markerPos = None
171.0997 	EXP 	suwak_badanie: markerPos = 0
171.0997 	EXP 	lewa_etykieta: height = np.float64(0.085)
171.0997 	EXP 	lewa_etykieta: height = np.float64(0.085)
171.0997 	EXP 	lewa_etykieta: height = np.float64(0.085)
171.0997 	EXP 	lewa_etykieta: text = 'strach'
171.0997 	EXP 	prawa_etykieta: height = np.float64(0.085)
171.0997 	EXP 	prawa_etykieta: height = np.float64(0.085)
171.0997 	EXP 	prawa_etykieta: height = np.float64(0.085)
171.0997 	EXP 	prawa_etykieta: text = 'złość'
171.0997 	EXP 	label_text: autoDraw = True
171.0997 	EXP 	label_text: autoDraw = False
171.2260 	EXP 	fiksacja2: autoDraw = True
171.4752 	EXP 	fiksacja2: autoDraw = False
171.6755 	EXP 	stim_image: autoDraw = True
172.8718 	EXP 	suwak_badanie: autoDraw = True
172.8718 	EXP 	lewa_etykieta: autoDraw = True
172.8718 	EXP 	prawa_etykieta: autoDraw = True
172.8718 	EXP 	pytanie: autoDraw = True
172.8885 	EXP 	stim_image: autoDraw = False
177.5596 	DATA 	Mouse: Left button down, pos=(960,267)
177.5752 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
177.5917 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
177.6081 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
177.6250 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
177.6416 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
177.6583 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
177.6750 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
177.6915 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
177.7079 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
177.7245 	EXP 	suwak_badanie: markerPos = np.float64(0.4166666666666643)
177.7414 	EXP 	suwak_badanie: markerPos = np.float64(0.7291666666666714)
177.7582 	EXP 	suwak_badanie: markerPos = np.float64(0.9375)
177.7747 	EXP 	suwak_badanie: markerPos = np.float64(1.875000000000007)
177.7909 	EXP 	suwak_badanie: markerPos = np.float64(2.1875)
177.8078 	EXP 	suwak_badanie: markerPos = np.float64(2.6041666666666643)
177.8242 	EXP 	suwak_badanie: markerPos = np.float64(2.7083333333333357)
177.8408 	EXP 	suwak_badanie: markerPos = np.float64(2.9166666666666643)
177.8577 	EXP 	suwak_badanie: markerPos = np.float64(3.125)
177.8741 	EXP 	suwak_badanie: markerPos = np.float64(3.125)
177.8911 	EXP 	suwak_badanie: markerPos = np.float64(3.3333333333333357)
177.9074 	EXP 	suwak_badanie: markerPos = np.float64(3.3333333333333357)
177.9243 	EXP 	suwak_badanie: markerPos = np.float64(3.437500000000007)
177.9409 	EXP 	suwak_badanie: markerPos = np.float64(3.437500000000007)
177.9575 	EXP 	suwak_badanie: markerPos = np.float64(3.437500000000007)
177.9742 	EXP 	suwak_badanie: markerPos = np.float64(3.437500000000007)
177.9905 	EXP 	suwak_badanie: markerPos = np.float64(3.437500000000007)
178.0074 	EXP 	suwak_badanie: markerPos = np.float64(3.5416666666666643)
178.0238 	EXP 	suwak_badanie: markerPos = np.float64(3.75)
178.0407 	EXP 	suwak_badanie: markerPos = np.float64(3.8541666666666714)
178.0568 	EXP 	suwak_badanie: markerPos = np.float64(3.8541666666666714)
178.0736 	EXP 	suwak_badanie: markerPos = np.float64(3.8541666666666714)
178.0903 	EXP 	suwak_badanie: markerPos = np.float64(3.8541666666666714)
178.1069 	EXP 	suwak_badanie: markerPos = np.float64(3.9583333333333286)
178.1236 	EXP 	suwak_badanie: markerPos = np.float64(4.0625)
178.1403 	EXP 	suwak_badanie: markerPos = np.float64(4.166666666666664)
178.1570 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.1735 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.1902 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.2069 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.2234 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.2402 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.2566 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.2733 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.2898 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.3068 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.3229 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.3396 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.3561 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.3731 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.3896 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.4063 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.4230 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.4395 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.4562 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.4727 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.4894 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.5055 	EXP 	suwak_badanie: markerPos = np.float64(4.270833333333336)
178.5226 	EXP 	suwak_badanie: markerPos = np.float64(4.583333333333329)
178.5393 	EXP 	suwak_badanie: markerPos = np.float64(5.000000000000007)
178.5556 	EXP 	suwak_badanie: markerPos = np.float64(5.3125)
178.5724 	EXP 	suwak_badanie: markerPos = np.float64(5.520833333333329)
178.5892 	EXP 	suwak_badanie: markerPos = np.float64(5.520833333333329)
178.6055 	EXP 	suwak_badanie: markerPos = np.float64(5.520833333333329)
178.6221 	EXP 	suwak_badanie: markerPos = np.float64(5.520833333333329)
178.6390 	EXP 	suwak_badanie: markerPos = np.float64(5.520833333333329)
178.6556 	EXP 	suwak_badanie: markerPos = np.float64(5.520833333333329)
178.6721 	EXP 	suwak_badanie: markerPos = np.float64(5.520833333333329)
178.6888 	EXP 	suwak_badanie: markerPos = np.float64(5.520833333333329)
178.7053 	EXP 	suwak_badanie: markerPos = np.float64(5.520833333333329)
178.7216 	EXP 	suwak_badanie: markerPos = np.float64(5.625)
178.7227 	DATA 	Mouse:  Left button up, pos=(1014,258)
178.7387 	EXP 	suwak_badanie: markerPos = np.float64(5.625)
